 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  4.00  t =  0.00  W = 12.00
# nbins =2000     ensemble size =   100000000
 #
 # Filling:  0.500070989    
 # Filling Error:   1.49785250E-03
 #
 #  Frequency           DOS            GIPR
   4.80008507       0.00000000                  NaN
   4.81208515       0.00000000                  NaN
   4.82408524       0.00000000                  NaN
   4.83608532       0.00000000                  NaN
   4.84808540       0.00000000                  NaN
   4.86008549       0.00000000                  NaN
   4.87208557       0.00000000                  NaN
   4.88408566       0.00000000                  NaN
   4.89608574       0.00000000                  NaN
   4.90808582       0.00000000                  NaN
   4.92008591       0.00000000                  NaN
   4.93208599       0.00000000                  NaN
   4.94408607       0.00000000                  NaN
   4.95608616       0.00000000                  NaN
   4.96808624       0.00000000                  NaN
   4.98008633       0.00000000                  NaN
   4.99208641       0.00000000                  NaN
   5.00408649       0.00000000                  NaN
   5.01608658       0.00000000                  NaN
   5.02808666       0.00000000                  NaN
   5.04008675       0.00000000                  NaN
   5.05208683       0.00000000                  NaN
   5.06408691       0.00000000                  NaN
   5.07608700       0.00000000                  NaN
   5.08808708       0.00000000                  NaN
   5.10008717       0.00000000                  NaN
   5.11208725       0.00000000                  NaN
   5.12408733       0.00000000                  NaN
   5.13608742       0.00000000                  NaN
   5.14808750       0.00000000                  NaN
   5.16008759       0.00000000                  NaN
   5.17208767       0.00000000                  NaN
   5.18408775       0.00000000                  NaN
   5.19608784       0.00000000                  NaN
   5.20808792       0.00000000                  NaN
   5.22008801       0.00000000                  NaN
   5.23208809       0.00000000                  NaN
   5.24408817       0.00000000                  NaN
   5.25608826       0.00000000                  NaN
   5.26808834       0.00000000                  NaN
   5.28008842       0.00000000                  NaN
   5.29208851       0.00000000                  NaN
   5.30408859       0.00000000                  NaN
   5.31608868       0.00000000                  NaN
   5.32808876       0.00000000                  NaN
   5.34008884       0.00000000                  NaN
   5.35208893       0.00000000                  NaN
   5.36408901       0.00000000                  NaN
   5.37608910       0.00000000                  NaN
   5.38808918       0.00000000                  NaN
   5.40008926       0.00000000                  NaN
   5.41208935       0.00000000                  NaN
   5.42408943       0.00000000                  NaN
   5.43608952       0.00000000                  NaN
   5.44808960       0.00000000                  NaN
   5.46008968       0.00000000                  NaN
   5.47208977       0.00000000                  NaN
   5.48408985       0.00000000                  NaN
   5.49608994       0.00000000                  NaN
   5.50809002       0.00000000                  NaN
   5.52009010       0.00000000                  NaN
   5.53209019       0.00000000                  NaN
   5.54409027       0.00000000                  NaN
   5.55609035       0.00000000                  NaN
   5.56809044       0.00000000                  NaN
   5.58009052       0.00000000                  NaN
   5.59209061       0.00000000                  NaN
   5.60409069       0.00000000                  NaN
   5.61609077       0.00000000                  NaN
   5.62809086       0.00000000                  NaN
   5.64009094       0.00000000                  NaN
   5.65209103       0.00000000                  NaN
   5.66409111       0.00000000                  NaN
   5.67609119       0.00000000                  NaN
   5.68809128       0.00000000                  NaN
   5.70009136       0.00000000                  NaN
   5.71209145       0.00000000                  NaN
   5.72409153       0.00000000                  NaN
   5.73609161       0.00000000                  NaN
   5.74809170       0.00000000                  NaN
   5.76009178       0.00000000                  NaN
   5.77209187       0.00000000                  NaN
   5.78409195       0.00000000                  NaN
   5.79609203       0.00000000                  NaN
   5.80809212       0.00000000                  NaN
   5.82009220       0.00000000                  NaN
   5.83209229       0.00000000                  NaN
   5.84409237       0.00000000                  NaN
   5.85609245       0.00000000                  NaN
   5.86809254       0.00000000                  NaN
   5.88009262       0.00000000                  NaN
   5.89209270       0.00000000                  NaN
   5.90409279       0.00000000                  NaN
   5.91609287       0.00000000                  NaN
   5.92809296       0.00000000                  NaN
   5.94009304       0.00000000                  NaN
   5.95209312       0.00000000                  NaN
   5.96409321       0.00000000                  NaN
   5.97609329       0.00000000                  NaN
   5.98809338       0.00000000                  NaN
   6.00009346       0.00000000                  NaN
   6.01209354       0.00000000                  NaN
   6.02409363       0.00000000                  NaN
   6.03609371       0.00000000                  NaN
   6.04809380       0.00000000                  NaN
   6.06009388       0.00000000                  NaN
   6.07209396       0.00000000                  NaN
   6.08409405       0.00000000                  NaN
   6.09609413       0.00000000                  NaN
   6.10809422       0.00000000                  NaN
   6.12009430       0.00000000                  NaN
   6.13209438       0.00000000                  NaN
   6.14409447       0.00000000                  NaN
   6.15609455       0.00000000                  NaN
   6.16809464       0.00000000                  NaN
   6.18009472       0.00000000                  NaN
   6.19209480       0.00000000                  NaN
   6.20409489       0.00000000                  NaN
   6.21609497       0.00000000                  NaN
   6.22809505       0.00000000                  NaN
   6.24009514       0.00000000                  NaN
   6.25209522       0.00000000                  NaN
   6.26409531       0.00000000                  NaN
   6.27609539       0.00000000                  NaN
   6.28809547       0.00000000                  NaN
   6.30009556       0.00000000                  NaN
   6.31209564       0.00000000                  NaN
   6.32409573       0.00000000                  NaN
   6.33609581       0.00000000                  NaN
   6.34809589       0.00000000                  NaN
   6.36009598       0.00000000                  NaN
   6.37209606       0.00000000                  NaN
   6.38409615       0.00000000                  NaN
   6.39609623       0.00000000                  NaN
   6.40809631       0.00000000                  NaN
   6.42009640       0.00000000                  NaN
   6.43209648       0.00000000                  NaN
   6.44409657       0.00000000                  NaN
   6.45609665       0.00000000                  NaN
   6.46809673       0.00000000                  NaN
   6.48009682       0.00000000                  NaN
   6.49209690       0.00000000                  NaN
   6.50409698       0.00000000                  NaN
   6.51609707       0.00000000                  NaN
   6.52809715       0.00000000                  NaN
   6.54009724       0.00000000                  NaN
   6.55209732       0.00000000                  NaN
   6.56409740       0.00000000                  NaN
   6.57609749       0.00000000                  NaN
   6.58809757       0.00000000                  NaN
   6.60009766       0.00000000                  NaN
   6.61209774       0.00000000                  NaN
   6.62409782       0.00000000                  NaN
   6.63609791       0.00000000                  NaN
   6.64809799       0.00000000                  NaN
   6.66009808       0.00000000                  NaN
   6.67209816       0.00000000                  NaN
   6.68409824       0.00000000                  NaN
   6.69609833       0.00000000                  NaN
   6.70809841       0.00000000                  NaN
   6.72009850       0.00000000                  NaN
   6.73209858       0.00000000                  NaN
   6.74409866       0.00000000                  NaN
   6.75609875       0.00000000                  NaN
   6.76809883       0.00000000                  NaN
   6.78009892       0.00000000                  NaN
   6.79209900       0.00000000                  NaN
   6.80409908       0.00000000                  NaN
   6.81609917       0.00000000                  NaN
   6.82809925       0.00000000                  NaN
   6.84009933       0.00000000                  NaN
   6.85209942       0.00000000                  NaN
   6.86409950       0.00000000                  NaN
   6.87609959       0.00000000                  NaN
   6.88809967       0.00000000                  NaN
   6.90009975       0.00000000                  NaN
   6.91209984       0.00000000                  NaN
   6.92409992       0.00000000                  NaN
   6.93610001       0.00000000                  NaN
   6.94810009       0.00000000                  NaN
   6.96010017       0.00000000                  NaN
   6.97210026       0.00000000                  NaN
   6.98410034       0.00000000                  NaN
   6.99610043       0.00000000                  NaN
   7.00810051       0.00000000                  NaN
   7.02010059       0.00000000                  NaN
   7.03210068       0.00000000                  NaN
   7.04410076       0.00000000                  NaN
   7.05610085       0.00000000                  NaN
   7.06810093       0.00000000                  NaN
   7.08010101       0.00000000                  NaN
   7.09210110       0.00000000                  NaN
   7.10410118       0.00000000                  NaN
   7.11610126       0.00000000                  NaN
   7.12810135       0.00000000                  NaN
   7.14010143       0.00000000                  NaN
   7.15210152       0.00000000                  NaN
   7.16410160       0.00000000                  NaN
   7.17610168       0.00000000                  NaN
   7.18810177       0.00000000                  NaN
   7.20010185       0.00000000                  NaN
   7.21210194       0.00000000                  NaN
   7.22410202       0.00000000                  NaN
   7.23610210       0.00000000                  NaN
   7.24810219       0.00000000                  NaN
   7.26010227       0.00000000                  NaN
   7.27210236       0.00000000                  NaN
   7.28410244       0.00000000                  NaN
   7.29610252       0.00000000                  NaN
   7.30810261       0.00000000                  NaN
   7.32010269       0.00000000                  NaN
   7.33210278       0.00000000                  NaN
   7.34410286       0.00000000                  NaN
   7.35610294       0.00000000                  NaN
   7.36810303       0.00000000                  NaN
   7.38010311       0.00000000                  NaN
   7.39210320       0.00000000                  NaN
   7.40410328       0.00000000                  NaN
   7.41610336       0.00000000                  NaN
   7.42810345       0.00000000                  NaN
   7.44010353       0.00000000                  NaN
   7.45210361       0.00000000                  NaN
   7.46410370       0.00000000                  NaN
   7.47610378       0.00000000                  NaN
   7.48810387       0.00000000                  NaN
   7.50010395       0.00000000                  NaN
   7.51210403       0.00000000                  NaN
   7.52410412       0.00000000                  NaN
   7.53610420       0.00000000                  NaN
   7.54810429       0.00000000                  NaN
   7.56010437       0.00000000                  NaN
   7.57210445       0.00000000                  NaN
   7.58410454       0.00000000                  NaN
   7.59610462       0.00000000                  NaN
   7.60810471       0.00000000                  NaN
   7.62010479       0.00000000                  NaN
   7.63210487       0.00000000                  NaN
   7.64410496       0.00000000                  NaN
   7.65610504       0.00000000                  NaN
   7.66810513       0.00000000                  NaN
   7.68010521       0.00000000                  NaN
   7.69210529       0.00000000                  NaN
   7.70410538       0.00000000                  NaN
   7.71610546       0.00000000                  NaN
   7.72810555       0.00000000                  NaN
   7.74010563       0.00000000                  NaN
   7.75210571       0.00000000                  NaN
   7.76410580       0.00000000                  NaN
   7.77610588       0.00000000                  NaN
   7.78810596       0.00000000                  NaN
   7.80010605       0.00000000                  NaN
   7.81210613       0.00000000                  NaN
   7.82410622       0.00000000                  NaN
   7.83610630       0.00000000                  NaN
   7.84810638       0.00000000                  NaN
   7.86010647       0.00000000                  NaN
   7.87210655       0.00000000                  NaN
   7.88410664       0.00000000                  NaN
   7.89610672       0.00000000                  NaN
   7.90810680       0.00000000                  NaN
   7.92010689       0.00000000                  NaN
   7.93210697       0.00000000                  NaN
   7.94410706       0.00000000                  NaN
   7.95610714       0.00000000                  NaN
   7.96810722       0.00000000                  NaN
   7.98010731       0.00000000                  NaN
   7.99210739       0.00000000                  NaN
   8.00410748       0.00000000                  NaN
   8.01610756       0.00000000                  NaN
   8.02810764       0.00000000                  NaN
   8.04010773       0.00000000                  NaN
   8.05210781       0.00000000                  NaN
   8.06410789       0.00000000                  NaN
   8.07610798       0.00000000                  NaN
   8.08810806       0.00000000                  NaN
   8.10010815       0.00000000                  NaN
   8.11210823       0.00000000                  NaN
   8.12410831       0.00000000                  NaN
   8.13610840       0.00000000                  NaN
   8.14810848       0.00000000                  NaN
   8.16010857       0.00000000                  NaN
   8.17210865       0.00000000                  NaN
   8.18410873       0.00000000                  NaN
   8.19610882       0.00000000                  NaN
   8.20810890       0.00000000                  NaN
   8.22010899       0.00000000                  NaN
   8.23210907       0.00000000                  NaN
   8.24410915       0.00000000                  NaN
   8.25610924       0.00000000                  NaN
   8.26810932       0.00000000                  NaN
   8.28010941       0.00000000                  NaN
   8.29210949       0.00000000                  NaN
   8.30410957       0.00000000                  NaN
   8.31610966       0.00000000                  NaN
   8.32810974       0.00000000                  NaN
   8.34010983       0.00000000                  NaN
   8.35210991       0.00000000                  NaN
   8.36410999       0.00000000                  NaN
   8.37611008       0.00000000                  NaN
   8.38811016       0.00000000                  NaN
   8.40011024       0.00000000                  NaN
   8.41211033       0.00000000                  NaN
   8.42411041       0.00000000                  NaN
   8.43611050       0.00000000                  NaN
   8.44811058       0.00000000                  NaN
   8.46011066       0.00000000                  NaN
   8.47211075       0.00000000                  NaN
   8.48411083       0.00000000                  NaN
   8.49611092       0.00000000                  NaN
   8.50811100       0.00000000                  NaN
   8.52011108       0.00000000                  NaN
   8.53211117       0.00000000                  NaN
   8.54411125       0.00000000                  NaN
   8.55611134       0.00000000                  NaN
   8.56811142       0.00000000                  NaN
   8.58011150       0.00000000                  NaN
   8.59211159       0.00000000                  NaN
   8.60411167       0.00000000                  NaN
   8.61611176       0.00000000                  NaN
   8.62811184       0.00000000                  NaN
   8.64011192       0.00000000                  NaN
   8.65211201       0.00000000                  NaN
   8.66411209       0.00000000                  NaN
   8.67611217       0.00000000                  NaN
   8.68811226       0.00000000                  NaN
   8.70011234       0.00000000                  NaN
   8.71211243       0.00000000                  NaN
   8.72411251       0.00000000                  NaN
   8.73611259       0.00000000                  NaN
   8.74811268       0.00000000                  NaN
   8.76011276       0.00000000                  NaN
   8.77211285       0.00000000                  NaN
   8.78411293       0.00000000                  NaN
   8.79611301       0.00000000                  NaN
   8.80811310       0.00000000                  NaN
   8.82011318       0.00000000                  NaN
   8.83211327       0.00000000                  NaN
   8.84411335       0.00000000                  NaN
   8.85611343       0.00000000                  NaN
   8.86811352       0.00000000                  NaN
   8.88011360       0.00000000                  NaN
   8.89211369       0.00000000                  NaN
   8.90411377       0.00000000                  NaN
   8.91611385       0.00000000                  NaN
   8.92811394       0.00000000                  NaN
   8.94011402       0.00000000                  NaN
   8.95211411       0.00000000                  NaN
   8.96411419       0.00000000                  NaN
   8.97611427       0.00000000                  NaN
   8.98811436       0.00000000                  NaN
   9.00011444       0.00000000                  NaN
   9.01211452       0.00000000                  NaN
   9.02411461       0.00000000                  NaN
   9.03611469       0.00000000                  NaN
   9.04811478       0.00000000                  NaN
   9.06011486       0.00000000                  NaN
   9.07211494       0.00000000                  NaN
   9.08411503       0.00000000                  NaN
   9.09611511       0.00000000                  NaN
   9.10811520       0.00000000                  NaN
   9.12011528       0.00000000                  NaN
   9.13211536       0.00000000                  NaN
   9.14411545       0.00000000                  NaN
   9.15611553       0.00000000                  NaN
   9.16811562       0.00000000                  NaN
   9.18011570       0.00000000                  NaN
   9.19211578       0.00000000                  NaN
   9.20411587       0.00000000                  NaN
   9.21611595       0.00000000                  NaN
   9.22811604       0.00000000                  NaN
   9.24011612       0.00000000                  NaN
   9.25211620       0.00000000                  NaN
   9.26411629       0.00000000                  NaN
   9.27611637       0.00000000                  NaN
   9.28811646       0.00000000                  NaN
   9.30011654       0.00000000                  NaN
   9.31211662       0.00000000                  NaN
   9.32411671       0.00000000                  NaN
   9.33611679       0.00000000                  NaN
   9.34811687       0.00000000                  NaN
   9.36011696       0.00000000                  NaN
   9.37211704       0.00000000                  NaN
   9.38411713       0.00000000                  NaN
   9.39611721       0.00000000                  NaN
   9.40811729       0.00000000                  NaN
   9.42011738       0.00000000                  NaN
   9.43211746       0.00000000                  NaN
   9.44411755       0.00000000                  NaN
   9.45611763       0.00000000                  NaN
   9.46811771       0.00000000                  NaN
   9.48011780       0.00000000                  NaN
   9.49211788       0.00000000                  NaN
   9.50411797       0.00000000                  NaN
   9.51611805       0.00000000                  NaN
   9.52811813       0.00000000                  NaN
   9.54011822       0.00000000                  NaN
   9.55211830       0.00000000                  NaN
   9.56411839       0.00000000                  NaN
   9.57611847       0.00000000                  NaN
   9.58811855       0.00000000                  NaN
   9.60011864       0.00000000                  NaN
   9.61211872       0.00000000                  NaN
   9.62411880       0.00000000                  NaN
   9.63611889       0.00000000                  NaN
   9.64811897       0.00000000                  NaN
   9.66011906       0.00000000                  NaN
   9.67211914       0.00000000                  NaN
   9.68411922       0.00000000                  NaN
   9.69611931       0.00000000                  NaN
   9.70811939       0.00000000                  NaN
   9.72011948       0.00000000                  NaN
   9.73211956       0.00000000                  NaN
   9.74411964       0.00000000                  NaN
   9.75611973       0.00000000                  NaN
   9.76811981       0.00000000                  NaN
   9.78011990       0.00000000                  NaN
   9.79211998       0.00000000                  NaN
   9.80412006       0.00000000                  NaN
   9.81612015       0.00000000                  NaN
   9.82812023       0.00000000                  NaN
   9.84012032       0.00000000                  NaN
   9.85212040       0.00000000                  NaN
   9.86412048       0.00000000                  NaN
   9.87612057       0.00000000                  NaN
   9.88812065       0.00000000                  NaN
   9.90012074       0.00000000                  NaN
   9.91212082       0.00000000                  NaN
   9.92412090       0.00000000                  NaN
   9.93612099       0.00000000                  NaN
   9.94812107       0.00000000                  NaN
   9.96012115       0.00000000                  NaN
   9.97212124       0.00000000                  NaN
   9.98412132       0.00000000                  NaN
   9.99612141       0.00000000                  NaN
   10.0081215       0.00000000                  NaN
   10.0201216       0.00000000                  NaN
   10.0321217       0.00000000                  NaN
   10.0441217       0.00000000                  NaN
   10.0561218       0.00000000                  NaN
   10.0681219       0.00000000                  NaN
   10.0801220       0.00000000                  NaN
   10.0921221       0.00000000                  NaN
   10.1041222       0.00000000                  NaN
   10.1161222       0.00000000                  NaN
   10.1281223       0.00000000                  NaN
   10.1401224       0.00000000                  NaN
   10.1521225       0.00000000                  NaN
   10.1641226       0.00000000                  NaN
   10.1761227       0.00000000                  NaN
   10.1881227       0.00000000                  NaN
   10.2001228       0.00000000                  NaN
   10.2121229       0.00000000                  NaN
   10.2241230       0.00000000                  NaN
   10.2361231       0.00000000                  NaN
   10.2481232       0.00000000                  NaN
   10.2601233       0.00000000                  NaN
   10.2721233       0.00000000                  NaN
   10.2841234       0.00000000                  NaN
   10.2961235       0.00000000                  NaN
   10.3081236       0.00000000                  NaN
   10.3201237       0.00000000                  NaN
   10.3321238       0.00000000                  NaN
   10.3441238       0.00000000                  NaN
   10.3561239       0.00000000                  NaN
   10.3681240       0.00000000                  NaN
   10.3801241       0.00000000                  NaN
   10.3921242       0.00000000                  NaN
   10.4041243       0.00000000                  NaN
   10.4161243       0.00000000                  NaN
   10.4281244       0.00000000                  NaN
   10.4401245       0.00000000                  NaN
   10.4521246       0.00000000                  NaN
   10.4641247       0.00000000                  NaN
   10.4761248       0.00000000                  NaN
   10.4881248       0.00000000                  NaN
   10.5001249       0.00000000                  NaN
   10.5121250       0.00000000                  NaN
   10.5241251       0.00000000                  NaN
   10.5361252       0.00000000                  NaN
   10.5481253       0.00000000                  NaN
   10.5601254       0.00000000                  NaN
   10.5721254       0.00000000                  NaN
   10.5841255       0.00000000                  NaN
   10.5961256       0.00000000                  NaN
   10.6081257       0.00000000                  NaN
   10.6201258       0.00000000                  NaN
   10.6321259       0.00000000                  NaN
   10.6441259       0.00000000                  NaN
   10.6561260       0.00000000                  NaN
   10.6681261       0.00000000                  NaN
   10.6801262       0.00000000                  NaN
   10.6921263       0.00000000                  NaN
   10.7041264       0.00000000                  NaN
   10.7161264       0.00000000                  NaN
   10.7281265       0.00000000                  NaN
   10.7401266       0.00000000                  NaN
   10.7521267       0.00000000                  NaN
   10.7641268       0.00000000                  NaN
   10.7761269       0.00000000                  NaN
   10.7881269       0.00000000                  NaN
   10.8001270       0.00000000                  NaN
   10.8121271       0.00000000                  NaN
   10.8241272       0.00000000                  NaN
   10.8361273       0.00000000                  NaN
   10.8481274       0.00000000                  NaN
   10.8601274       0.00000000                  NaN
   10.8721275       0.00000000                  NaN
   10.8841276       0.00000000                  NaN
   10.8961277       0.00000000                  NaN
   10.9081278       0.00000000                  NaN
   10.9201279       0.00000000                  NaN
   10.9321280       0.00000000                  NaN
   10.9441280       0.00000000                  NaN
   10.9561281       0.00000000                  NaN
   10.9681282       0.00000000                  NaN
   10.9801283       0.00000000                  NaN
   10.9921284       0.00000000                  NaN
   11.0041285       0.00000000                  NaN
   11.0161285       0.00000000                  NaN
   11.0281286       0.00000000                  NaN
   11.0401287       0.00000000                  NaN
   11.0521288       0.00000000                  NaN
   11.0641289       0.00000000                  NaN
   11.0761290       0.00000000                  NaN
   11.0881290       0.00000000                  NaN
   11.1001291       0.00000000                  NaN
   11.1121292       0.00000000                  NaN
   11.1241293       0.00000000                  NaN
   11.1361294       0.00000000                  NaN
   11.1481295       0.00000000                  NaN
   11.1601295       0.00000000                  NaN
   11.1721296       0.00000000                  NaN
   11.1841297       0.00000000                  NaN
   11.1961298       0.00000000                  NaN
   11.2081299       0.00000000                  NaN
   11.2201300       0.00000000                  NaN
   11.2321301       0.00000000                  NaN
   11.2441301       0.00000000                  NaN
   11.2561302       0.00000000                  NaN
   11.2681303       0.00000000                  NaN
   11.2801304       0.00000000                  NaN
   11.2921305       0.00000000                  NaN
   11.3041306       0.00000000                  NaN
   11.3161306       0.00000000                  NaN
   11.3281307       0.00000000                  NaN
   11.3401308       0.00000000                  NaN
   11.3521309       0.00000000                  NaN
   11.3641310       0.00000000                  NaN
   11.3761311       0.00000000                  NaN
   11.3881311       0.00000000                  NaN
   11.4001312       0.00000000                  NaN
   11.4121313       0.00000000                  NaN
   11.4241314       0.00000000                  NaN
   11.4361315       0.00000000                  NaN
   11.4481316       0.00000000                  NaN
   11.4601316       0.00000000                  NaN
   11.4721317       0.00000000                  NaN
   11.4841318       0.00000000                  NaN
   11.4961319       0.00000000                  NaN
   11.5081320       0.00000000                  NaN
   11.5201321       0.00000000                  NaN
   11.5321321       0.00000000                  NaN
   11.5441322       0.00000000                  NaN
   11.5561323       0.00000000                  NaN
   11.5681324       0.00000000                  NaN
   11.5801325       0.00000000                  NaN
   11.5921326       0.00000000                  NaN
   11.6041327       0.00000000                  NaN
   11.6161327       0.00000000                  NaN
   11.6281328       0.00000000                  NaN
   11.6401329       0.00000000                  NaN
   11.6521330       0.00000000                  NaN
   11.6641331       0.00000000                  NaN
   11.6761332       0.00000000                  NaN
   11.6881332       0.00000000                  NaN
   11.7001333       0.00000000                  NaN
   11.7121334       0.00000000                  NaN
   11.7241335       0.00000000                  NaN
   11.7361336       0.00000000                  NaN
   11.7481337       0.00000000                  NaN
   11.7601337       0.00000000                  NaN
   11.7721338       0.00000000                  NaN
   11.7841339       0.00000000                  NaN
   11.7961340       0.00000000                  NaN
   11.8081341       0.00000000                  NaN
   11.8201342       0.00000000                  NaN
   11.8321342       0.00000000                  NaN
   11.8441343       0.00000000                  NaN
   11.8561344       0.00000000                  NaN
   11.8681345       0.00000000                  NaN
   11.8801346       0.00000000                  NaN
   11.8921347       0.00000000                  NaN
   11.9041348       0.00000000                  NaN
   11.9161348       0.00000000                  NaN
   11.9281349       0.00000000                  NaN
   11.9401350       0.00000000                  NaN
   11.9521351       0.00000000                  NaN
   11.9641352       0.00000000                  NaN
   11.9761353       0.00000000                  NaN
   11.9881353       0.00000000                  NaN
